"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Kiribati","KIR","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Kiribati","KIR","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Kiribati","KIR","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","","","0.151693640459963","0.204876749147895","0.333204179121717","0.372366526003505","0.307015902819836","0.277354780177235","0.353371815657841","0.460924229132321","0.40052126092106","0.428796128869921","0.369053735260031","0.398730439113195","0.400533307185162","0.270536638500218","0.32725423741028","0.419494732770139","0.38033713167289","0.368998836211544","0.428699686561754","0.289616951580362","0.336990533771102","0.360773698950899","0.388829851411929","0.359024667961373","0.556691590453523","0.496485389805972","0.504375863015227","0.729967488907467","0.876301268413382","0.600245596529462","0.61239069462485","0.516432257742646","0.673603303047084","0.648161845797688","0.606742637748982","0.588374227179569","0.527358363671122","0.612227939045905","0.832198461489539","",
"Kiribati","KIR","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","36541.7444079036","52732.3125912739","49582.4763031431","76927.5114032705","77717.9341162021","87462.8022988139","95031.86575982","69302.7376012656","76393.7298826223","99378.735224675","127533.501179921","143623.420822988","137470.504426011","126158.944614687","134554.187872","143025.248624787","125240.535204417","158746.439696619","169233.008626804","181087.184166533","193419.663154616","205853.136312332","253005.788509015","304910.143020397","320741.434151083","337254.268430297","397925.161381011","324240.299306391","385817.11310261","403473.012005668","425034.446278596","391792.586241126","643879.18384906","676419.886584103","780948.019629985","1176198.0923308","1395615.34847773","1087383.2454033","1223548.59472821","931205.256769588","1500413.35822785","1577332.43785801","1654580.51414102","1731733.94920754","1815699.02912621","2077142.9975646","2183111.07407814","",
"Kiribati","KIR","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","8.8","6.1","5.5944422","5.5944422","5.5944422","5.5944422","5.5944422","5.5944422","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","6.1","",
"Kiribati","KIR","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","4431727.1372","4268580.37144","3368189.47872","3394199.03504","2731357.13589","2544715.19549386","2130208.44748613","1735961.00182943","1749347.6717988","2071142.25512967","2565383.28877143","2770372.4498","2945722.42577","4641530.76813","4716013.21993","4433790.76572","5144180.21642","5575223.64717","5662106.97258","6829247.4421","6983829.3782","6821964.5179","6667981.1565","6656742.5287","7055366.1827","8310740.6439","9444906.6045","9828942.3464","9714984.9402","11050539.7046","12187720.1815","10999220.0935","13587405.8868","14844637.8529","16634633.0525","17953840.6038","21002348.3852","20695841.3314","16002165.5508","",
"Kiribati","KIR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","22.0253164556962","32.1889425094419","48.4","44.8194444444445","47.9475","49.1238095238095","31.136170212766","33.3369565217391","35.5895833333333","38.1770833333333","37.68","40.0653846153846","44.1745098039216","56.6660655737705","59.5867692307692","57.9579710144927","59.024","59.3117105263158","60.9752941176471","61.9461538461538","60.8633653846154","61.4084112149533","58.2873275862069","59.4712295081967","57.7868951151674","57.6191793917134","56.9155459066787","59.1463190397128","63.0790725681692","63.1081648377246","63.1274515360045","63.0050208419639","63.7496753468253","65.7038313303944","66.632620192771","67.5012651293218","","","","",
"Kiribati","KIR","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","44939118.3119184","47442857.1745696","36357867.2268346","37021774.9943723","40731025.2597092","39282526.8566334","44162026.0241823","41845644.5275534","44850151.4285396","47975138.5394774","50153408.575918","51883500.3376609","56630765.1284338","52229032.3106926","62069093.86527","66819398.5267733","73232512.4778515","74528510.6992813","75544840.8135065","79341538.0268569","79805320.9713044","84138251.3815122","86716264.4190116","91819700.7303728","90927600","88323200","88599200","89640300","","","","","","","","",
"Kiribati","KIR","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","5.5714018358636","-23.3649291123993","1.82603606365485","10.0191043403528","-3.55625323408827","12.4215511526467","-5.24518846884551","7.17997520388988","6.96761774799546","4.54041427029583","3.44959956036497","9.14985450071283","-7.77268823361008","18.8402141859382","7.65325279569015","9.59768284730754","1.76970334292672","1.36367962366248","5.02575314537114","0.584539896731712","5.42937533170979","3.0640202228707","5.88521235958864","0.344533048466374","-2.86425683730792","0.312488677946448","1.17495417565847","5.63195976805049","-1.3936193019864","9.03692977655348","3.65388166605767","","","","",
"Kiribati","KIR","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97712896.7161989","","","","","","","",
"Kiribati","KIR","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","8700000","12273000","16456000","16135000","19179000","20632000","14634000","15335000","17083000","18325000","20724000","20834000","22529000","34566300","38731400","39991000","44268000","45076900","51829000","56371000","63297900","65707000","67613300","72554900","76790000","80164700","79225700","86850100","90927600","98616100","104706600","105396500","106526600","112839300","121014500","130853700","","","","",
"Kiribati","KIR","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","9957651.36774636","13718980.5499665","18738328.398998","18541714.5483797","19453291.408865","18587387.3873874","12842474.7696358","10709546.7560584","11419117.6470588","12830836.0173645","16191889.9914056","16474774.6322948","17585668.566076","26924988.3159371","28445505.2878966","27193662.4507004","32364380.7574207","33415048.1838399","40557946.6311918","41836871.0108357","39764983.0380701","42391612.9032258","39200660.9461967","37527102.5137064","41720091.2745844","51990855.4380958","58262759.2292984","66323100.4200076","68469578.313253","82517027.8637771","87826371.4141923","82199734.8307596","97712896.7161989","116389169.67509","125299751.501346","126331048.464955","","","","",
"Kiribati","KIR","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","53.6708860759494","45.1426772975241","6.21470588235294","6.58611111111111","6.1","6.33571428571429","3.54468085106383","4.29782608695652","4.85833333333333","5.05416666666667","3.61636363636364","4.24615384615385","4.54117647058823","11.1959016393443","9.03907692307692","9.55695652173913","8.6684","8.68486842105263","8.22694117647059","7.6232967032967","10.3938461538462","11.596261682243","10.4933620689655","10.4539344262295","9.1972896824919","8.82917590572744","7.94518914328941","6.74859744727914","7.34852783863319","7.53859464551289","7.90086419470245","7.76924332283016","7.63889470704614","5.82277906105359","5.5061682850213","6.70608814791773","","","","",
"Kiribati","KIR","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","9074300","9310500","4937500","6058600","7787700","6590600","5309400","6289300","6368000","8387500","6409600","6415500","6841700","6842100","6806200","7139000","11298100","12470600","13835200","12799800","11605900","11681400","10735400","10386700","10592800","12657200","11469200","10598400","12000000","10000000","9000000","13000000","","","","",
"Kiribati","KIR","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","2.60295559988097","-46.9684764513184","22.7058227848101","28.5395966064767","-15.3716758478113","-19.4398082116954","18.455946057935","1.25133162673112","31.7132537688442","-23.581520119225","0.0920494258612052","6.64328579222197","0.00584650013885835","-0.524692711302094","4.88965942816844","58.2588597842835","10.3778511431126","10.9425368466634","-7.48380941366949","-9.3274894920233","0.650531195340307","-8.09834437653021","-3.24813234718781","1.98426834316963","19.4887093119855","-9.38596214012576","-7.59250863181393","13.2246376811594","-16.6666666666667","-10","44.4444444444444","","","","",
"Kiribati","KIR","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","8853934.84452394","9084398.83736929","4817595.10869565","5911469.71656577","7598579.32718767","6430550.34397358","5180463.69014859","6136567.27435333","6213356.08145294","8183813.46312603","6253945.84479912","6259702.56604293","6675552.49724821","6675942.78343423","6640914.59823885","6965632.70500825","11023730.8957072","12167757.278481","13499218.6020914","12488962.8095762","11324056.1158503","11397722.6334617","10474695.8035223","10134463.8208586","10335558.7782058","12349825.7842598","11190675.8117777","10341022.7848101","11708585.5806274","9757154.65052284","8781439.18547056","12684301.0456797","","","","",
"Kiribati","KIR","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","21200000","17212000","2113000","2371000","2440000","2661000","1666000","1977000","2332000","2426000","1989000","2208000","2316000","6829500","5875400","6594300","6501300","6600500","6992900","6937200","10809600","12408000","12172300","12753800","12221800","12283900","11059600","9909600","10592800","11780200","13104800","12996600","12764700","10000000","10000000","13000000","","","","",
"Kiribati","KIR","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","24264621.7237038","19239883.746926","2406057.84559326","2724660.99747185","2474896.03408054","2397297.2972973","1462044.75647214","1380683.00858999","1558823.52941176","1698641.64682818","1554027.65841081","1746006.64241657","1807821.40348138","5319753.85574077","4315070.5052879","4484088.12729498","4753107.17941219","4892883.61749444","5472180.92182487","5148582.45509871","6790802.86468149","8005161.29032258","7057224.02597403","6596565.63566774","6640117.35303705","7966729.35988067","8133254.89042506","7567468.49942726","7976506.02409639","9857083.08928123","10992115.4168764","10136172.2040243","11708585.5806274","10314595.1521403","10354110.581901","12550685.4605136","","","","",
"Kiribati","KIR","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","1.77215189873418","1.2956357532522","1.45294117647059","1.48611111111111","1.43","1.5452380952381","0.280851063829787","0.402173913043478","0.333333333333333","0.197916666666667","0.414545454545455","0.390384615384615","0.733333333333333","6.66360655737705","6.11692307692308","6.1631884057971","5.8316","5.97381578947368","5.34270588235294","5.13934065934066","4.79644230769231","5.09906542056075","4.42810344827586","4.41073770491803","3.94153432145738","4.06085022119839","4.43315921772258","4.7390550492579","4.82939133644031","5.38232440748164","5.35440182220041","5.06412199229209","5.16315243319326","5.24050115494823","4.40493462801704","4.64267641009689","","","","",
"Kiribati","KIR","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","9867400","10534400","2315800","3071000","2567500","1397000","3284900","2794100","4996600","4593900","4474800","4701500","4775900","5046800","5064300","5124400","5273200","5647500","5639200","6002400","5547400","5889900","6404700","7246100","6961500","8858500","8447300","7261900","8000000","8000000","8000000","8000000","","","","",
"Kiribati","KIR","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","6.75963272999978","-78.0167831105711","32.6107608601779","-16.3953109736242","-45.5890944498539","135.139584824624","-14.9410940972328","78.8268136430335","-8.05948044670376","-2.59256840592961","5.06614820774114","1.58247367861321","5.67222931803431","0.346754379012438","1.18673854234544","2.90375458590273","7.09815671698399","-0.146967684816303","6.44062987657826","-7.58030121284821","6.17406352525509","8.74038608465339","13.1372273486658","-3.92763003546736","27.2498743086978","-4.64186939098042","-14.0328862476768","10.1640066649224","0","0","0","","","","",
"Kiribati","KIR","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","9761163.88965328","10420982.7187672","2290867.2330765","3037936.46807925","2539857.33695652","1381959.37671987","3249533.54086406","2764017.67680242","4942804.73995597","4544440.35842048","4426622.63346175","4650881.89667034","4724480.87850853","4992464.26802422","5009775.85649422","5069228.79746836","5216426.76114475","5586696.90767749","5578486.26857458","5937775.9218492","5487674.62162906","5826487.13882774","6335744.60993396","7168085.78357183","6886549.89336819","8763126.08351679","8356353.216153","7183715.67487617","7913869.01485966","7913869.01485966","7913869.01485966","7913869.01485966","","","","",
"Kiribati","KIR","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","700000","494000","494000","535000","572000","649000","132000","185000","160000","95000","228000","203000","374000","4064800","3976000","4252600","4373700","4540100","4541300","4676800","4988300","5456000","5136600","5381100","5237700","5649800","6170900","6958800","6961500","8410700","8881100","8471400","8627700","9000000","8000000","9000000","","","","",
"Kiribati","KIR","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","801190.339933616","552202.101497876","562514.233659759","614801.195127557","580180.54569429","584684.684684685","115840.280824923","129198.966408269","106951.871657754","66517.2944965691","178138.917102899","160525.06721493","291936.616969792","3166225.26873345","2920094.00705053","2891744.86604107","3197616.61061559","3365530.0222387","3553720.94843102","3470981.14887932","3133747.95828622","3520000","2978084.41558442","2783231.61270301","2845648.15820928","3664180.55645632","4538093.83732902","5314089.34707904","5242093.37349398","7037653.75282403","7449337.35950344","6606925.59663079","7913869.01485966","9283135.63692625","8283288.46552081","8688936.08804788","","","","",
"Kiribati","KIR","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","18.4810126582279","17.5566512798993","14.2941176470588","18.9527777777778","19.2025","19.9785714285714","27.6382978723404","20.6021739130435","14.7770833333333","16.7208333333333","21.0236363636364","17.3038461538462","11.1333333333333","26.8252459016393","30.4827692307692","29.4165217391304","29.3485333333333","28.4990789473684","26.0783529411765","23.9096703296703","24.3856730769231","25.1644859813084","19.9597413793103","20.3986065573771","21.6549974112916","23.4476760692453","24.4015928309675","20.4715491891141","21.2920555593325","21.681666807453","23.7554064922522","23.4271684997911","23.5246981772744","24.4556720564251","23.1259067970894","22.181676181574","","","","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","78093400","76816100","114535400","91868700","74946000","69427500","102538300","78176900","62013900","29312200","32313600","32513500","32583200","35554300","30525100","29088900","31711700","32317000","31058300","31825800","30442500","33134200","35019300","32526600","30692200","34976600","37604900","37126400","36000000","40000000","40000000","41000000","","","","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","-1.63560556974085","49.103378067879","-19.7901260221731","-18.4205284280718","-7.36330157713554","47.6911886500306","-23.7583420048899","-20.6749052469464","-52.7328550534638","10.2394224930234","0.618624975242625","0.214372491426616","9.11850278671216","-14.1451244997089","-4.7049804914644","9.01649770187254","1.90875922766676","-3.89485410155646","2.47115907824961","-4.34647361574572","8.84191508581753","5.68928780534917","-7.11807489013201","-5.63969182146305","13.9592469748014","7.5144525196846","-1.27244055960793","-3.03395966212722","11.1111111111111","0","2.50000000000001","","","","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","78218557.3324976","76939210.2521963","114718961.544773","92015934.4837338","75066113.1138017","69538768.8229988","102702634.247284","78302191.154783","62113287.3272488","29359177.5520292","32365387.7820583","32565608.1542123","32635419.8597607","35611281.5291282","30574021.4208912","29135519.6775821","31762523.1397399","32368793.2311095","31108075.9603233","31876806.0034856","30491289.0410016","33187302.9265782","35075424.1049043","32578729.1490858","30741389.2257282","35032655.6712326","37665167.948032","37185901.0742168","36057695.8356265","40064106.4840294","40064106.4840294","41065709.1461302","","","","",
"Kiribati","KIR","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","7300000","6694000","4860000","6823000","7681000","8391000","12990000","9477000","7093000","8026000","11563000","8998000","5678000","16363400","19813800","20297400","22011400","21659300","22166600","21757800","25361100","26926000","23153300","24886300","28776200","32622400","33966700","30060300","30692200","33880900","39402000","39189600","39310100","42000000","42000000","43000000","","","","",
"Kiribati","KIR","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.26263524246952","3.7465989692929","3.95724706813496","4.89748421820855","7.23142927930098","12.6849616988169","13.2578258739542","16.3172120460668","18.5739157340341","25.1119663590838","29.7632647204232","32.0255737330004","33.7273502845823","36.6174556534743","36.4571433696297","37.2004094129095","40.4593451411365","41.8191968915112","38.1880676091833","40.5815412176334","41.9873566298098","43.3931720419861","","","","","",
"Kiribati","KIR","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","2.1633381","2.2774522","2.3213978","2.4030673","2.4683037","2.5196242","2.5689328","2.6666851","2.6499947","2.7041579","2.8721128","3.185374","3.0624838","3.111811","3.01816","3.0936202","3.0749954","3.138037","3.140021","3.116244","2.7652279","2.8554472","2.8688299","2.8746548","2.9006545","2.9651934","3.115996","3.131837","3.216436","3.278839","3.459631","3.58825","3.650808","3.697866","3.777784","3.773351","3.793904","3.884021","3.921624","3.821215","3.8874","3.926274","3.965148","","","","","",
"Kiribati","KIR","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","4.48074015799934","4.47405609654508","4.43541593775957","4.33588842892582","4.50740429550869","4.48894660560888","4.24974055374278","4.52757954060643","4.51801688509037","4.60584723991155","6.8114524958769","12.4320435214201","8.46822647682251","8.54760562257798","7.26066762530813","7.72949730545462","6.84342909911345","6.64092386418643","7.90964054062059","7.27499104691417","8.43682518898352","9.39169178123833","8.78430868278388","8.38608747039818","7.896496187326","7.95151351679118","8.25735803255203","9.45650964593623","9.25042985465901","9.32106382777562","10.5349629483607","10.493207775378","9.96496671421778","9.93791224452157","9.79779918597781","8.75913934325219","8.26430170610537","8.24131900934624","8.03029003035477","","","","","","","","","",
"Kiribati","KIR","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","0.096933559","0.101894489","0.102963648","0.104194317","0.111256427","0.113104585","0.109172979","0.120736289","0.119727208","0.124549382","0.195632599","0.396007082","0.259338064","0.265985332","0.219138566","0.23912129","0.21043513","0.208394648","0.248364374","0.226706472","0.233297444","0.2681748","0.252006874","0.241071066","0.229050072","0.235777754","0.257298946","0.296162468","0.297534156","0.305622676","0.364470844","0.376522528","0.363801802","0.367490678","0.37013969","0.330513072","0.313539673","0.320094561","0.3149177811","","","","","","","","","",
"Kiribati","KIR","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","65.7412828813028","66.1824621390517","65.6662188617565","65.2208962270845","64.8214014345155","64.8868946408754","63.9038214623598","61.6483554807427","62.2299104975568","61.1499021562313","55.9819015464852","50.1828833914008","55.265675201286","55.1723732578875","57.4768077239113","56.727064298326","58.1826210211566","57.0763817953708","54.0710092703202","54.3280848354622","47.4515044130721","45.3386862835356","45.2682323549403","44.8597876865076","45.1429589770171","44.7898504360626","44.8533377770703","44.8992853395627","44.812807933999","45.5378116461345","44.8519457710952","44.3340371490281","46.4493079614157","45.9573805811244","46.7204350751658","47.1565227035598","47.1008489671853","47.2152381256435","47.1611522165307","","","","","","","","","",
"Kiribati","KIR","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","1.42220622","1.50727394","1.52437416","1.56730203","1.59998905","1.6349059","1.64164623","1.64396751","1.64908933","1.65358991","1.60786336","1.59851252","1.69250235","1.71685998","1.73474202","1.75491992","1.78911292","1.791077979","1.697841046","1.692995684","1.312142239","1.294622248","1.298668585","1.28956404","1.309441271","1.328105689","1.397628211","1.406172431","1.441375287","1.493111528","1.55171182","1.590816088","1.695775051","1.699442351","1.764997121","1.779381121","1.786960993","1.833849764","1.849483064","","","","","","","","","",
"Kiribati","KIR","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01956515314214","4.11203168254406","6.06559153555912","8.04279507817194","10.3687430423518","13.6148245933778","16.1811500684682","18.9819421320697","22.1974839173653","25.9322017200784","28.8610637690011","32.6430689509098","34.8734570029653","37.5826297693755","39.9282808082201","42.8847271616736","46.5248702059956","49.9847301171348","53.6327543913228","57.5004679480233","59.0754726275035","60.6504773069838","","","","","",
"Kiribati","KIR","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","4.66001","5.0505","5.37733","5.6776","5.90573","6.25382","6.70277","6.99489","7.25503","7.53406","7.80881","7.92928","8.09901","8.33936","8.60384","8.95085","9.25627","9.5605","9.84241","10.2185","10.1507","10.3557","10.5681","10.7664","10.9671","11.2032","11.5327","11.7932","12.0775","12.4039","12.783","13.0803","13.4642","13.6906","13.9656","14.2037","14.5038","14.8733","15.2245","15.5948","15.9874","16.147274","16.307148","","","","","",
"Kiribati","KIR","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","10.9855305733668","10.8453995340572","10.0531068461882","9.58516269078749","9.05158588888509","8.70586936879912","8.45622301979998","8.31914586806939","8.06215963090652","8.03765150706631","8.67407518424758","8.81058099987069","8.57959425740945","8.31280873187596","7.55023537245239","7.45435484551309","7.02298652549061","6.71166441056647","6.2930831144516","5.96578418354184","6.52056145500704","6.51078649583014","6.25028412154214","6.09941299168352","5.96700066200499","5.85395429215008","5.80900865964906","5.65197498231502","5.62229250292333","5.59164549405984","5.43753599012605","5.41298136820739","5.36273002166166","5.32084314068413","5.44039774923171","5.46742359309589","5.44764706485271","5.58746730407153","5.63042782367209","","","","","","","","","",
"Kiribati","KIR","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","0.511926823271948","0.54774690346756","0.540588730372131","0.544207196932151","0.534562223315653","0.544449399759833","0.566801179704247","0.581915102410999","0.584912099870157","0.60556148713328","0.677342050395044","0.698615637106547","0.694862196867017","0.693235046262571","0.649610171069207","0.667228120689608","0.650066594863029","0.641668675972207","0.619391041765095","0.609613656795223","0.6618826316134","0.674237517148682","0.660536276248695","0.656687200336615","0.65440692960275","0.655830207258158","0.669935541691347","0.666548713614375","0.679032377040565","0.693582115437688","0.695080225617813","0.708034201905631","0.72204869557657","0.728455351018501","0.759784188066703","0.776576444892562","0.790115834992107","0.831040774536471","0.857204484014958","","","","","","","","","",
"Kiribati","KIR","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","24.1979211348662","22.7259362262341","21.5865523337839","20.6905185201669","20.0383411532246","19.0870728769714","17.8675210913522","17.1777665672349","16.6162736551385","16.0532657151976","15.4338089668307","15.2482658191175","15.1494099528317","14.8625162639489","14.5522427391781","14.1303946897155","13.8031369068873","13.2516378274922","12.7406442928958","12.2172499819829","7.76456665137467","7.41058689726823","7.21624195993281","7.03993360715765","6.88231620089078","6.70233524199671","6.86866106109348","6.71693920388637","6.57381324444943","6.42186462903131","6.84016468160548","6.87572572222539","7.39166592256446","7.26943072725756","7.26216423523174","7.2517563811544","7.20709921992675","7.14780421066807","7.08681058080359","","","","","","","","","",
"Kiribati","KIR","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","1.12762554467688","1.14777340910595","1.16078015461026","1.174724879501","1.18341032498833","1.19367118099461","1.19761884345483","1.20156587583485","1.2055156385624","1.20946267094242","1.20519681798277","1.20907769194212","1.22695222702083","1.23943873630925","1.2520516816905","1.2647904330844","1.27765562057114","1.26692283449739","1.2539864479484","1.24841968940892","0.788157867081088","0.767418147320406","0.762619666567659","0.757947411881021","0.754790500067892","0.750876021831375","0.792142074192727","0.792142074192727","0.793952294598379","0.796561666720414","0.874378251249629","0.899365551644248","0.995228683145924","0.995228683145924","1.01420480843552","1.03001772111003","1.04530325665974","1.06311436366529","1.07893147687444","","","","","","","","","",
"Kiribati","KIR","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1272682824546","2.96406268750427","3.62903347544781","-0.863936709146218","0.953409219225865","6.15981030976178","9.89270043397943","-1.69329592977969","1.61792927734292","7.33762792968764","10.4399940352833","12.6040452174877","12.2049947204656","16.2161080739415","","","29.1501109030417","","32.4766527610454","","","","","","","","",
