"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Korea, Dem. People’s Rep.","PRK","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4930000305176","17.2590007781982","16.5100002288818","15.3369998931885","16.4650001525879","11.6499996185303","11.7580003738403","11.3839998245239","10.7430000305176","11.2390003204346","10.8620004653931","11.1450004577637","11.0830001831055","11.0570001602173","10.8620004653931","11.3549995422363","11.3719997406006","10.9259996414185","11.3409996032715","11.2950000762939","11.1599998474121","11.1079998016357","11.1339998245239","11.1379995346069","11.3640003204346","11.7299995422363","11.6669998168945",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3509998321533","20.2430000305176","19.3579998016357","17.9759998321533","19.298999786377","13.2110004425049","13.2950000762939","13.0120000839233","12.5150003433228","12.9040002822876","12.6110000610352","12.8319997787476","12.7819995880127","12.7609996795654","12.6079998016357","12.9910001754761","13.003999710083","12.6579999923706","12.9809999465942","12.9449996948242","12.8400001525879","12.7980003356934","12.8170003890991","12.8190002441406","12.9930000305176","13.3210000991821","13.1389999389648",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6110000610352","14.2379999160767","13.6149997711182","12.6479997634888","13.5740003585815","10.0590000152588","10.1960000991821","9.73700046539307","8.95800018310547","9.5649995803833","9.10599994659424","9.45100021362305","9.37199974060059","9.33899974822998","9.10000038146973","9.70300006866455","9.72399997711182","9.17800045013428","9.6870002746582","9.63000011444092","9.46300029754639","9.39700031280518","9.42700004577637","9.43000030517578","9.70600032806396","10.1079998016357","10.164999961853",
"Korea, Dem. People’s Rep.","PRK","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12187042","12481952","12717120","12911499","13075636","13250328","13387951","13530939","13674257","13825385","13960793","14104117","14238153","14373927","14510004","14650699","14777298","14909304","15054538","15211174","15354155","15497179","15633588","15766563","15899672","16033929","16155974","16282869",
"Korea, Dem. People’s Rep.","PRK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.3639309686469","49.1810175203366","49.0027930852268","48.8287456011111","48.6933102145089","48.5686014716013","48.4888912425807","48.4283906682308","48.3906291946977","48.3355870379017","48.2968768321398","48.2641132372909","48.2349079968448","48.1903240499273","48.1562031271666","48.1283316243136","48.1106491863397","48.1081746002362","48.0848498970875","48.0229336670529","47.9864635989411","47.9615160927031","47.9250892373523","47.8807968483683","47.8422196382416","47.8135521243733","47.7903282092432","47.771648841491",
"Korea, Dem. People’s Rep.","PRK","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4100036621094","82.5790023803711","82.7740020751953","82.984001159668","83.004997253418","82.9680023193359","82.9189987182617","82.7789993286133","82.5550003051758","82.3980026245117","82.2109985351563","82.0250015258789","81.8460006713867","81.7149963378906","81.5709991455078","81.4179992675781","81.2639999389648","81.0940017700195","80.9710006713867","80.927001953125","80.8479995727539","80.7399978637695","80.6589965820313","80.6019973754883","80.5540008544922","80.5090026855469","80.4810028076172","80.4670028686523",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5810012817383","87.9400024414063","88.3529968261719","88.8050003051758","88.9990005493164","89.1169967651367","89.1839981079102","89.1230010986328","88.9359970092773","88.8460006713867","88.6869964599609","88.504997253418","88.3089981079102","88.1829986572266","88.0279998779297","87.8529968261719","87.6640014648438","87.4380035400391","87.3030014038086","87.3170013427734","87.2470016479492","87.1259994506836","87.0550003051758","87.0220031738281","86.9919967651367","86.9550018310547","86.9410018920898","86.9369964599609",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.7235823909873","88.339771267392","87.9075996381535","87.4387717572625","87.0852445252693","86.7601059281931","86.5200082980275","86.336858271134","86.2271735166598","86.0657799339696","85.9765276123927","85.9341304063169","85.9312230487565","85.8907028200113","85.884034034997","85.8946208567766","85.9337914358342","86.0129430433149","86.0119379752423","85.880181189489","85.842487682586","85.8423442345075","85.8032265621241","85.7380861619541","85.6860443343683","85.6557997698767","85.6201347703763","85.5930220659823",
"Korea, Dem. People’s Rep.","PRK","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7050018310547","77.6859970092773","77.6689987182617","77.6500015258789","77.504997253418","77.318000793457","77.1620025634766","76.9459991455078","76.6869964599609","76.4660034179688","76.25","76.0559997558594","75.8850021362305","75.7409973144531","75.6019973754883","75.4609985351563","75.3330001831055","75.2080001831055","75.0910034179688","74.9879989624023","74.8949966430664","74.7910003662109","74.6959991455078","74.6110000610352","74.5400009155273","74.4820022583008","74.4390029907227","74.4120025634766",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.2850036621094","85.5660018920898","85.8860015869141","86.2429962158203","86.3649978637695","86.4380035400391","86.4789962768555","86.4089965820313","86.234001159668","86.177001953125","86.0869979858398","86.0479965209961","86.0189971923828","86.0630035400391","86.0770034790039","86.0650024414063","86.0540008544922","85.9899978637695","85.9869995117188","86.1009979248047","86.1230010986328","86.1279983520508","86.1689987182617","86.2170028686523","86.2109985351563","86.1320037841797","86.0390014648438","85.8970031738281",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.9420013427734","89.3450012207031","89.806999206543","90.3160018920898","90.5609970092773","90.7330017089844","90.8489990234375","90.8259963989258","90.6699981689453","90.6309967041016","90.5390014648438","90.4889984130859","90.4339981079102","90.4520034790039","90.4290008544922","90.3740005493164","90.3219985961914","90.2099990844727","90.177001953125","90.2880020141602","90.2919998168945","90.2839965820313","90.3219985961914","90.3789978027344","90.3880004882813","90.3290023803711","90.2730026245117","90.1740036010742",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.806999206543","81.9540023803711","82.1210021972656","82.3160018920898","82.3050003051758","82.265998840332","82.2279968261719","82.1029968261719","81.9020004272461","81.8199996948242","81.7229995727539","81.6890029907227","81.6790008544922","81.7409973144531","81.7829971313477","81.8040008544922","81.8280029296875","81.806999206543","81.8280029296875","81.9380035400391","81.9680023193359","81.9820022583008","82.0189971923828","82.0510025024414","82.0230026245117","81.9160003662109","81.7850036621094","81.5979995727539",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1520004272461","77.7239990234375","78.2870025634766","78.9089965820313","78.8889999389648","78.7740020751953","78.5640029907227","77.9879989624023","77.0550003051758","76.5530014038086","76.0019989013672","75.7040023803711","75.5510025024414","75.7369995117188","75.8000030517578","75.7070007324219","75.5579986572266","75.1849975585938","75.0179977416992","75.2730026245117","75.1849975585938","75.0189971923828","74.9580001831055","74.9649963378906","74.9089965820313","74.7529983520508","74.693000793457","74.5989990234375",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.052001953125","76.7239990234375","77.3960037231445","78.1190032958984","78.1849975585938","78.0950012207031","77.838996887207","77.1419982910156","76.052001953125","75.3919982910156","74.7559967041016","74.427001953125","74.3119964599609","74.5660018920898","74.6949996948242","74.6419982910156","74.5100021362305","74.1419982910156","73.9540023803711","74.1699981689453","74.0849990844727","73.9410018920898","73.9120025634766","73.9560012817383","73.9380035400391","73.8199996948242","73.7829971313477","73.7009963989258",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.2890014648438","78.7600021362305","79.2109985351563","79.7289962768555","79.620002746582","79.4800033569336","79.3170013427734","78.8649978637695","78.0970001220703","77.7580032348633","77.2969970703125","77.0299987792969","76.8379974365234","76.9550018310547","76.947998046875","76.8140029907227","76.6470031738281","76.2679977416992","76.1230010986328","76.4189987182617","76.3290023803711","76.140998840332","76.0469970703125","76.0169982910156","75.9209976196289","75.7269973754883","75.6439971923828","75.5370025634766",
"Korea, Dem. People’s Rep.","PRK","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5","15.4020004272461","15.1859998703003","15.2720003128052","15.0860004425049","14.8760004043579","14.7609996795654","15.03600025177","15.1540002822876","15.206000328064","15.3889999389648","15.7770004272461","15.8999996185303","16.0279998779297","16.1259994506836","16.0359992980957","15.9940004348755","15.8979997634888","15.8730001449585","15.7770004272461","15.5559997558594","15.6370000839233","15.6949996948242","15.8420000076294","15.7550001144409","15.1719999313354","15.375",
"Korea, Dem. People’s Rep.","PRK","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8299999237061","18.7399997711182","18.5779991149902","18.7430000305176","18.617000579834","18.4160003662109","18.3509998321533","18.7150001525879","18.7390003204346","18.7749996185303","18.9790000915527","19.4169998168945","19.5410003662109","19.6490001678467","19.7199993133545","19.6229991912842","19.613000869751","19.5200004577637","19.5109996795654","19.4060001373291","19.1229991912842","19.2049999237061","19.2759990692139","19.4220008850098","19.318000793457","18.6000003814697","18.7810001373291",
"Korea, Dem. People’s Rep.","PRK","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Korea, Dem. People’s Rep.","PRK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","","0","0.0392295858552236",
"Korea, Dem. People’s Rep.","PRK","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","","0","1",
